RSI,MA_FAST,MA_SLOW,RESULT
35.82539679269257,2341.857034838598,2345.0624286575094,1
31.011414357789945,2341.766119181426,2344.929895011553,1
45.720955955669126,2341.777894970156,2344.8315130065607,1
45.60592149802936,2341.714080559078,2344.694611299063,1
56.150654312724846,2341.687659046157,2344.5963891660567,0
65.82884379540387,2341.651352968503,2344.488309804805,0
59.78266105045946,2341.6113655436607,2344.3975207768403,0
73.91767590361293,2341.6080506818316,2344.2989236588455,0
62.52260623525311,2341.5583845782303,2344.17733694594,0
61.2798593628782,2341.544266504994,2344.0450720945687,0
56.43160729210744,2341.5337182786143,2343.9237440650886,0
53.248959433546396,2341.598137809037,2343.8100035481098,0
50.62686458348484,2341.577651336696,2343.674798290669,0
49.97495935240011,2341.6350703625876,2343.5479006500414,0
49.155963598269366,2341.67407037822,2343.4270293239933,1
48.006484564142646,2341.7045332039097,2343.3136333671596,1
39.78454784537961,2341.754647862378,2343.1883673403495,0
44.05943240510572,2341.739473364081,2343.0583104533966,0
32.851215126057,2341.6982905667505,2342.8861833709307,0
44.05252951964204,2341.744698626543,2342.7673019739755,0
44.02636330597663,2341.7701174649596,2342.6475826171854,0
29.99140433719731,2341.712912696395,2342.4793320071994,0
32.41514470191535,2341.5300252152665,2342.32357541757,0
30.583556408341636,2341.354100336431,2342.1669578146893,1
37.94469413716048,2341.159656008821,2342.0059987821237,0
37.503561576403925,2340.9518215249736,2341.8689371349788,0
43.055584842664125,2340.7791165529834,2341.7673597089074,0
39.656978943154236,2340.526437941663,2341.6299654883737,1
39.35085747851617,2340.336509724955,2341.5104027462526,1
39.708540634511735,2340.1526149303945,2341.3819591961014,1
37.41470567291119,2340.01381169664,2341.25111119192,1
42.528960676874476,2339.8919384617047,2341.1785985757697,1
48.26690969510317,2339.828030807317,2341.1157402385907,1
35.23259258892122,2339.766805108245,2341.053709094694,1
40.6468613748784,2339.7330192221357,2340.994001943225,1
58.90297180379578,2339.753785191228,2340.9339895398134,1
67.36757887113292,2339.77053127214,2340.884787398105,0
82.65503608792199,2339.8123761409174,2340.8299267544853,0
83.59204749457172,2339.9453186530645,2340.8051162758143,0
74.96602967944342,2339.9396044089062,2340.792232541118,0
65.09953944293501,2339.919147148871,2340.7864205791534,0
58.72285642162929,2339.939957388074,2340.785027638885,0
61.63239280910644,2340.0017681574113,2340.770407956148,0
52.2262858976575,2340.040120704635,2340.7503617336965,1
54.83296683305209,2340.0639135910583,2340.7333253553315,1
50.16768852153983,2340.0704726473186,2340.7187966745596,1
54.08088330765224,2340.1064687795,2340.7240646061605,1
48.34621181127035,2340.1303891178964,2340.69676414407,1
44.79873589837866,2340.1573507347584,2340.6732254272893,1
46.07513666309113,2340.2440377290964,2340.6578563388557,1
51.26490347607465,2340.3892978766708,2340.6640164071487,0
46.78956443716894,2340.4739385922007,2340.6617263400794,1
41.77787520899018,2340.5524075405337,2340.625545266742,0
46.130643772362596,2340.6226487347894,2340.6171363649787,0
52.18853599239242,2340.68785370894,2340.594079808338,0
57.59333728215938,2340.7071779592225,2340.556319536101,0
62.244944410494355,2340.7662315437688,2340.5467337981477,0
62.02216065468488,2340.7353430660623,2340.4808437081774,1
57.65907525762254,2340.6400571293166,2340.437785296249,1
60.10031139792916,2340.5892902586015,2340.410242042561,1
57.305361564166546,2340.591042083563,2340.409350101133,1
66.60461533987603,2340.6943411337165,2340.423508968757,1
71.32485359725825,2340.8382526170526,2340.4746484682905,1
66.32509342465622,2341.044891725026,2340.514290278672,1
66.05616704375674,2341.2850395188975,2340.5777130116026,1
65.84215644671181,2341.5009933667984,2340.637380739716,1
68.12488089109304,2341.708797122018,2340.705724310016,1
71.92246583294633,2342.0158984687932,2340.8073341859554,0
73.66358905791996,2342.379730311259,2340.9458013250924,0
75.31369966762895,2342.7029048357344,2341.041138822532,0
70.769671081352,2342.9574827834676,2341.138962534552,0
72.88185619226685,2343.1781231739806,2341.247810531114,0
76.14444884975504,2343.4039139007064,2341.3751007409182,0
68.59041307536731,2343.573319179206,2341.504823902089,0
63.297648067128925,2343.6960529349367,2341.608638578785,0
53.553089921204226,2343.7816598850104,2341.688254880116,1
46.911554974216195,2343.797595805853,2341.7541254992957,1
47.93257051426374,2343.88800108946,2341.8254689672967,0
42.98865807020513,2344.006196165707,2341.9056598725497,0
43.44502999973287,2344.082453747226,2341.9821775692935,1
44.16754379600694,2344.183193684522,2342.077102896286,1
32.22024773972895,2344.221495050275,2342.155331604185,1
19.983118937509786,2344.180358502969,2342.215579546551,1
21.063776903654258,2344.159695311365,2342.27144635992,1
36.409316631275146,2344.165579383361,2342.350737076093,0
44.63034638258065,2344.21343154777,2342.4212392823324,0
41.083870130426725,2344.2095339917723,2342.481325397869,0
39.36037761783042,2344.072117082393,2342.5112305625457,0
41.80082943327626,2343.8773259159007,2342.518604230227,0
49.447454814570726,2343.6877010590706,2342.540377482598,0
49.88521033946999,2343.4958441174617,2342.569641321988,0
41.60259789989558,2343.2985154421735,2342.5912337527534,1
36.68215117488672,2343.0547425657883,2342.596290504269,1
46.7881184786965,2342.913759916957,2342.6542795870178,1
48.452885821704136,2342.86186269482,2342.7278182202895,1
45.78817866627494,2342.8221297379446,2342.788917716366,1
51.723779515367106,2342.827722745863,2342.8426270858404,0
46.26697110369812,2342.7872916189704,2342.888229967726,1
43.884771904076004,2342.7920885601106,2342.9595550026906,1
43.48186181939049,2342.830715200583,2343.0168485578884,1
48.7788967251277,2342.8645561527455,2343.0672062067156,1
48.09067121902878,2342.8381215813392,2343.10100479984,1
51.414632411909885,2342.8703013913405,2343.142737086874,1
50.54183528916478,2342.893122548105,2343.1796358852457,1
54.95258004176039,2342.871478754359,2343.2241870942607,1
64.97484992394877,2342.8730232498756,2343.287577398594,0
69.59567978917536,2342.8917133580667,2343.331518123589,0
62.18167243303298,2342.9474687349384,2343.3960808300963,0
59.92202033510754,2343.0431884519357,2343.4798567592748,0
64.81373346817571,2343.127104863954,2343.5555033247388,0
57.04169176444945,2343.191613113481,2343.6098697339553,0
58.50613072014739,2343.285930659279,2343.627869562979,0
44.234629368500435,2343.3551842440056,2343.60306315505,1
40.75046450465677,2343.3458446439136,2343.574660754573,1
41.60945735894018,2343.3232526855154,2343.543103486936,0
50.67290809574994,2343.3432394858737,2343.525816163996,0
43.87925037239629,2343.3151253065066,2343.485158359636,1
48.58571344370197,2343.366348276058,2343.428409890632,0
39.85478170090218,2343.3280995294604,2343.338902689971,0
34.272561036334835,2343.283855359921,2343.2492287675627,0
33.10075514101251,2343.194440315527,2343.1619892195395,0
40.99500510805538,2343.204794230044,2343.111673222266,0
29.83876197173234,2343.1249535256475,2343.0311529368505,0
27.63755768227132,2343.0114118739657,2342.9548729631497,0
25.793946310006476,2342.7982632330886,2342.8650712135213,1
27.369460700551826,2342.538136011415,2342.7901678491558,1
39.54305329907095,2342.3238345023083,2342.7420136021706,1
39.56121972654218,2342.113348290379,2342.6862197104633,1
30.83435181398889,2341.8512468736344,2342.6178770424463,1
35.34259335298829,2341.6264206138335,2342.573090071382,1
43.19387458130058,2341.479247734512,2342.5282913539513,1
38.46085548382393,2341.365338101758,2342.4854067835718,1
45.646024945328044,2341.3379036398183,2342.46608120979,1
40.83794964900183,2341.287802642626,2342.425903687077,1
47.94645754612474,2341.2487129369483,2342.3763569083712,1
53.086410752836386,2341.288458291039,2342.3558268613037,0
61.528849904069254,2341.370242985015,2342.349441956933,0
56.12352087296346,2341.3364601766093,2342.334147128319,1
60.79761616986908,2341.3136472225774,2342.3134312126417,1
63.78583097161984,2341.3115332704383,2342.29876165211,1
58.13958118055314,2341.299745213322,2342.2835496578837,1
64.35406733982262,2341.307679873352,2342.3153389947374,0
68.37854880951909,2341.402229958797,2342.370147894054,0
62.63511712056971,2341.502528934043,2342.390380569984,0
59.45454130762125,2341.669648328084,2342.3881854668266,1
55.76587929636597,2341.8113982621717,2342.385875258846,1
52.52239109390981,2341.897387700977,2342.3698795842165,0
54.81732655744668,2341.9814112985523,2342.363867582296,0
54.0360169950297,2342.1328527256637,2342.354182708667,0
53.90778407845947,2342.3340656580813,2342.3744302543814,0
45.89632915557726,2342.435289074832,2342.356584522786,0
46.489424000391615,2342.463126682824,2342.335408824166,1
47.6868043418404,2342.453768799781,2342.2994681731657,1
39.68799980809115,2342.426752470419,2342.239355656003,1
41.22641522497757,2342.3464656318474,2342.1663516593667,1
38.69768175951931,2342.21018798607,2342.090692755781,0
42.94774105525028,2342.1128273845366,2342.037887567521,0
46.2775548485465,2342.106895830205,2341.997917966425,0
45.438792116355586,2342.1155672773752,2341.9423827428172,0
41.86983819200433,2342.020590315016,2341.856155832535,0
42.54132231043653,2341.943520078511,2341.7843124438955,0
44.64401271880341,2341.8184133902573,2341.728332087129,0
42.29612890821187,2341.695338683995,2341.7062096700492,0
28.748995673652317,2341.5721834737024,2341.680916101899,0
31.548673615287413,2341.4303355669695,2341.631018619408,0
32.98430539791845,2341.2651208988495,2341.5546278240367,0
27.279284127533316,2341.0155579135912,2341.4500526270504,0
28.258469723057274,2340.743838774318,2341.3148637816,0
24.57414300931255,2340.362316130466,2341.167869349069,0
22.093083284164123,2339.909621496157,2341.024736708876,0
11.029340018742573,2339.49344903291,2340.876188009739,0
9.023522666605416,2339.1326757359097,2340.706561426512,0
8.46061268979335,2338.742332813936,2340.546419888481,0
7.699311103876198,2338.283423902615,2340.3481604674625,0
16.57082667983738,2337.882998957097,2340.2002459489695,0
15.193226198153738,2337.4126057461153,2340.0404806496617,0
11.443620050390791,2336.865950056449,2339.8547337891778,0
10.937277013292984,2336.2530428978234,2339.653795809403,1
16.183803149221816,2335.686739161929,2339.476579658135,1
18.420154522198544,2335.2053079801785,2339.2877107790728,1
20.267563955244256,2334.6897747810503,2339.068523262511,1
21.312686407766833,2334.1557009070466,2338.844477209244,0
33.13710935095679,2333.6631959573588,2338.636326597066,0
31.321838921921156,2333.196111754457,2338.444239746632,0
32.10827907671424,2332.7391603140604,2338.2271975702533,0
31.170362507366875,2332.3036737044304,2337.9607139893938,0
29.24188919048987,2331.8840555610564,2337.655577657467,0
36.9615005624976,2331.5023757543718,2337.3812300127047,0
29.830262825696423,2331.19652838475,2337.121021813938,0
39.96703719146454,2330.921195901884,2336.868601761454,0
34.044934090382085,2330.5766489199054,2336.5869494923727,0
34.97581970298799,2330.2086275700485,2336.2669405051906,0
27.819980794480088,2329.8567530984164,2335.928229144329,0
26.91371790065051,2329.634042010142,2335.6007656979023,1
28.603930125123753,2329.3451971442564,2335.270465475439,1
29.335464874778765,2329.0914955518538,2334.952519565535,1
19.69365560563466,2328.870614604589,2334.6440245506224,1
18.080819744650498,2328.671797619504,2334.3299503377843,1
25.408794798280383,2328.471469078371,2334.0120261992183,1
30.82630162195258,2328.2827414774247,2333.66718110681,1
36.337330796262826,2328.114275197323,2333.3401177115074,1
46.84859870006332,2328.0255344213515,2333.0694403046546,1
52.54757222929937,2327.9319230899173,2332.8275883131205,1
51.848429377096984,2327.878546349967,2332.624957298451,1
48.54425614596775,2327.711696680698,2332.373289989793,1
59.380783821825986,2327.645660074583,2332.1349028247987,1
64.61682179610318,2327.687197055386,2331.885325525807,1
69.44371477477054,2327.8153919286406,2331.6646284520793,1
72.46538647443211,2327.9800659810717,2331.4668212954166,1
75.48658103405288,2328.1638903620296,2331.3259217802593,1
76.13556041507158,2328.472800798375,2331.198661780318,1
81.67680476926407,2328.8806628157463,2331.0918402753864,1
82.68421215950282,2329.39151942637,2331.006701441279,0
82.48718952960206,2329.911177460471,2330.93636329261,0
77.4019296439663,2330.373747620471,2330.8478302968397,0
74.24889331384038,2330.8288868918976,2330.778025962754,0
72.56657209298628,2331.2833001449567,2330.751121443168,0
71.1817361623598,2331.776840625821,2330.7431510783854,0
79.46635988679675,2332.1831529703504,2330.7403609351722,1
68.85990238059418,2332.506884512204,2330.7060863132288,1
63.881746787843646,2332.813762837877,2330.668243233494,1
60.794818286619154,2333.088914426114,2330.6519357807365,1
61.73041845186378,2333.3650229637615,2330.6766643730507,0
59.882623866499436,2333.6404783917515,2330.7677790941057,0
60.399152755147966,2334.078973182049,2330.8516796797744,0
55.77910710101604,2334.451077545712,2330.950291544637,0
40.78872484624031,2334.7217082701673,2331.027628811294,0
38.29812104641303,2334.8938738258785,2331.120960823301,1
42.753664950911734,2335.006190221446,2331.1946017192236,1
42.04756801908519,2335.03549081044,2331.2579949123638,0
40.30421508200407,2335.031833000042,2331.3354850679148,0
42.205056399102254,2334.9918842520933,2331.426313613405,0
51.37189929434194,2334.906291162045,2331.5039395231533,0
58.48993408606762,2334.8009110878875,2331.5782830259823,0
52.266808856204854,2334.682269859267,2331.625074114922,1
46.24968760761037,2334.5566119578752,2331.6792012641317,1
37.13887658618753,2334.417104648389,2331.7643410781006,1
39.19298313077831,2334.323514152412,2331.8716064376013,1
29.44837209287097,2334.2570738213944,2331.9645791098296,1
33.58635634712063,2334.27637794052,2332.0481591286834,1
43.47915261199417,2334.336932082377,2332.172356498483,0
46.46871241546992,2334.36693266332,2332.315257818045,0
54.08193293624005,2334.370940986202,2332.482339528165,0
53.01291504659368,2334.3118529566636,2332.6389034727144,0
49.25866017997848,2334.187460377655,2332.7885849731338,0
46.51493382212265,2334.0658243886483,2332.940023079355,0
37.27952447028758,2333.988265837747,2333.0746893045566,1
42.31054251905536,2333.949236601723,2333.2319364161885,0
49.303420771375976,2333.8920302499987,2333.362826187875,0
54.38194357450248,2333.863758166058,2333.4904015878174,0
53.319383508403774,2333.829291376751,2333.621491539686,0
45.47214578638377,2333.7857648356394,2333.7304057791202,0
46.30679923519183,2333.689728031195,2333.807061499664,1
38.74258070347945,2333.5912524895443,2333.863365481813,1
36.58880310517309,2333.57276769484,2333.9695025205788,1
38.35523011447577,2333.581680989153,2334.05360962996,0
26.249564196338568,2333.588677790971,2334.124933372335,0
50.94075341037601,2333.614976770164,2334.1914403742107,0
47.53301055453155,2333.624358586295,2334.222296151919,0
47.13613168236022,2333.610670505492,2334.2268711860684,0
41.02292470098907,2333.5224337478185,2334.19220967826,0
39.88767762317718,2333.447324227967,2334.1419223829334,0
37.73903270444318,2333.2903835138873,2334.041885163172,0
34.46684218268298,2333.148744037443,2333.933930103503,1
33.26349944845384,2333.0152294459704,2333.845177703334,1
33.82403996075081,2332.8934265324865,2333.76583893559,1
33.42798695215542,2332.7751178425037,2333.6714163835763,1
32.383865540002404,2332.612676432972,2333.566270739049,1
41.87748506246902,2332.5361969741775,2333.5040437894054,1
42.37561864056552,2332.4620480186923,2333.4724669904126,0
40.05813735433526,2332.369463939878,2333.443771980486,0
27.194241282287237,2332.2582494755998,2333.3981397989146,0
42.83384342417304,2332.231238865216,2333.353547860246,0
