RSI,MA_FAST,MA_SLOW,RESULT
70.09945090183065,77.68880113519725,77.86012448558915,0
62.28654743208179,77.69300766593786,77.85128081161922,0
63.584701001203214,77.69781167677874,77.84593965065271,0
57.34747948120773,77.70128294110042,77.83839691730662,0
61.283706781954734,77.70938333181695,77.83161741075915,0
57.6671186173935,77.71547633088377,77.82406579952047,0
55.450461163521396,77.72264334372095,77.81869022007515,0
51.554248644940046,77.72676008895779,77.81560767372001,0
41.484179588690026,77.7311945689614,77.81258724318567,0
35.77222599927971,77.73420665750425,77.80701946248263,0
36.08869183893113,77.73661429670594,77.80110348287558,0
41.2125712439624,77.74105263370716,77.79583044234288,0
29.56173172375358,77.73960297602193,77.78934295918295,0
28.903012618715778,77.73271940161378,77.77888480934413,0
20.503583591614643,77.71836361640017,77.76704244192489,0
21.47012136143863,77.7008748491382,77.75587350132083,0
15.627843544538976,77.68182245417492,77.74342335148012,1
27.07006537809916,77.66844845367739,77.73170342655348,1
18.611293214124117,77.65107278119426,77.72088790193936,1
21.37598712291377,77.63553075851493,77.7088436402485,1
15.029814734404695,77.61335833853454,77.69617611040964,1
33.41490958360744,77.59996742008289,77.6879600034932,1
46.268789625071925,77.5930215514486,77.6826615268771,1
44.83740395668231,77.58694862232014,77.67649617855619,1
51.37341588493052,77.58225808610493,77.6718552293581,0
50.442917783116854,77.5811182646792,77.66805307705812,0
59.89470837813626,77.58411607978549,77.6670239295789,0
65.5327329017397,77.588774986165,77.66500746057959,0
67.62887864120137,77.5934279101674,77.66256533784087,0
58.10115381040704,77.59154087992007,77.65820758194864,0
58.59032994078424,77.58822857784484,77.6551870024945,0
55.90756207619079,77.58449914060682,77.65332889855992,0
57.89695564359443,77.5844984158028,77.65152192440557,0
54.02551088271608,77.58385628157751,77.64899262492835,0
56.29803096716973,77.58206671135245,77.6464410552738,1
51.07200646646453,77.58322512574092,77.64530720712432,1
34.78561451358648,77.58321222768413,77.64254896481276,1
38.05366209261659,77.5807499144366,77.6389822834591,0
38.10601800210339,77.58316082032991,77.63695077212881,0
40.530705192493805,77.58746944742715,77.6353205030985,0
32.9749430665306,77.59692955781995,77.63438575994651,0
25.347998747343055,77.59371036396605,77.63156599116039,1
23.07062433591011,77.58041479639517,77.62661784217333,1
41.099656201014376,77.57590634707158,77.62329281254503,1
42.0873070746151,77.56573280735077,77.61668076593632,1
47.65981586555295,77.55976519521286,77.61087669913766,1
44.69654062557976,77.54691705864813,77.60493550079269,0
48.07652137012935,77.53216144354325,77.59977567125291,0
53.14704003184587,77.51869401668715,77.59406926680725,0
51.3400812642818,77.51330891873965,77.58950216174394,0
59.68162480087683,77.51183509729682,77.58440058733433,0
54.932057833893424,77.50775939745061,77.57922959116503,0
44.493501986733726,77.49954572993734,77.57221554566901,0
39.351872655563,77.49235818118868,77.56542272096367,1
35.91706470678403,77.48578261966001,77.55700077041102,1
42.20959143995491,77.47678199480899,77.5498294726944,1
51.26173771267417,77.47527813341368,77.54360288068985,0
39.95581470011705,77.47363047583602,77.53773043821039,0
46.297409721310224,77.4696469501687,77.53233172461172,0
37.96048117534587,77.46490665013388,77.52760050015036,0
35.492796523125605,77.45567172208025,77.52200873009623,0
36.960334063068046,77.45275268285737,77.51624601082047,0
33.53751222446512,77.4527834758344,77.51189004209832,0
39.18229725061233,77.44880340827478,77.50972641520943,0
31.473637315597884,77.44337224011589,77.5066842154226,0
27.50722998210027,77.42771109807725,77.50161119871329,1
32.56685541575156,77.41448906805385,77.49800214634425,1
39.013181597549725,77.40322195603096,77.49368507219434,0
40.77480403382072,77.38980177210627,77.48956086317206,1
42.21880568325202,77.37615590061833,77.48575221858529,0
40.98431818689799,77.36404346666595,77.4846746385869,0
37.92683762216113,77.35305050374508,77.48046282462991,0
32.59475304961663,77.34471750289225,77.47289392624647,1
32.035051345611706,77.3393719185457,77.46639203945388,0
31.609796024855868,77.33190495238014,77.4568595169211,1
30.84398117161794,77.3246782910746,77.44725348325257,1
29.420177857195426,77.31404463825949,77.43557430407945,1
36.58874528866065,77.30819838515626,77.42549979780689,1
40.19092960404871,77.29992982126086,77.41493248904911,1
55.851911160912515,77.29184088544288,77.40772050235947,1
60.714186884531465,77.29004672567012,77.40273598922634,1
51.75425256807902,77.28560908384436,77.39668998811548,1
60.73843681723223,77.28502220414205,77.39209955743401,1
67.4560248931095,77.28754532097955,77.39120203097023,1
64.17569421145002,77.2932872565004,77.39117243348178,1
63.61727430040199,77.30366702798048,77.38978795960912,1
70.78864722962547,77.31854620039157,77.39213573542722,1
72.6213964104295,77.3348006180566,77.39530535364234,1
81.40812695339906,77.35186390688025,77.39704209779218,1
84.76647216885814,77.37327229641451,77.40007335818022,1
86.75705871497024,77.39607124676164,77.40433131416357,0
82.3516812522571,77.419242958656,77.41067586250588,0
84.86313637815032,77.44404969821821,77.41834788697568,0
85.34662326424495,77.47040682607928,77.42419223105695,0
84.16358279425845,77.50062214551878,77.43081525218831,0
80.08335219261696,77.52698012133908,77.43413945370304,0
70.85201446281333,77.55061911675122,77.43705512732069,0
57.068615008239114,77.5649831316892,77.43862847306528,1
59.11044520627517,77.58179861067813,77.4401743266455,1
55.88139562561927,77.59432092077834,77.44012530317495,1
49.79319502679057,77.60459919190268,77.43984162706869,0
54.35099531789736,77.62315402225767,77.4428478380383,0
59.16996194109438,77.64189109387154,77.44903770300769,0
46.48704011089039,77.64945498827288,77.45404075380391,0
36.56989849714856,77.65313956646449,77.45811521220358,0
35.387448826807244,77.65608742951392,77.46151013349109,0
31.42595648593135,77.65036860659495,77.46217192469973,0
25.547653017120837,77.63706178266663,77.46067787637459,1
25.391918590701607,77.6234669878197,77.45857011285258,1
31.305347483183752,77.60762219383147,77.45715957565926,1
37.68135974940298,77.59062386069316,77.45831216960873,1
40.06743823769912,77.57320211722113,77.45885563625139,1
37.13058382865106,77.5541649196414,77.45890046449847,1
42.25575529528757,77.53443420518406,77.45844454982065,0
41.035401172229086,77.51427817106287,77.4591776245671,1
35.93201309465137,77.50095911999543,77.46343866247031,0
30.011239461222658,77.49188944446561,77.4680152778854,0
34.70622394695228,77.48587083828036,77.47168802596504,0
32.70294835014403,77.47257415325288,77.47328327910414,0
44.531788378583606,77.46759273042429,77.47670003509732,0
46.6457129824585,77.45988998757056,77.47818023543054,0
57.4580030285432,77.44760777850061,77.48067074794052,1
47.327157068489214,77.42495736098617,77.48113364624527,1
43.60254637512735,77.40798210135355,77.48148482692706,1
38.398761033652725,77.395285723571,77.48346752067992,1
41.46374359285326,77.38545706028079,77.48582164117356,1
57.54630842617517,77.38858231635645,77.49198699593852,1
53.23940759315073,77.3948708209241,77.49534685068173,1
56.73009663531243,77.403736403018,77.50009274555545,1
55.72704695953061,77.41204284809065,77.50524036071837,1
51.21536355515575,77.41529103290628,77.50840989250318,1
55.709288991688844,77.42250696941402,77.51361479047925,1
64.00643635171846,77.4300550004318,77.51691358301439,1
61.922726038308156,77.4392174571745,77.51911340429864,1
71.6901584312521,77.45480696993776,77.52378550994203,1
71.19615206877735,77.46835470011027,77.52931373132223,1
82.61760612652338,77.47969492857077,77.53247476915709,1
84.33622940627673,77.49547118747549,77.53595625373258,1
85.96645222445918,77.52134294034653,77.54107489249066,0
80.05529903856629,77.53982447988668,77.54332090848621,0
71.04027990131723,77.55902108283647,77.54336016986048,1
77.03968012088686,77.57921249002996,77.54465856049009,0
74.15068900924476,77.60492332854612,77.54548309837642,0
66.09091314086524,77.62769999161276,77.54440209314045,1
72.20070045231869,77.65184860626574,77.5439581049787,0
71.84230837376788,77.67762754208982,77.54608060947386,0
70.65802924243079,77.69303438041683,77.54895310140476,0
68.16346394942067,77.71058807916522,77.55358882967214,0
55.71358851110488,77.72380412120444,77.55689494976596,0
48.284554593720955,77.73199184665069,77.56030873106731,0
47.16800044098287,77.74073923938172,77.56286591149481,0
40.98226827250252,77.74721796224229,77.5632403664731,0
24.024289450010556,77.74962570065307,77.560007425727,0
25.41550335351897,77.74800212646798,77.55853225957668,0
27.791679242515187,77.7405599005555,77.55875364357844,0
32.38870411523543,77.73635729564462,77.5614216777745,0
31.685909116917657,77.73205793296562,77.56515049970535,0
30.6207605605116,77.7206221761016,77.56938041110656,0
25.297241989701746,77.70418882961975,77.57336362921068,1
17.37871226768324,77.68874865568219,77.57577149322648,1
23.515199606603744,77.67642997891744,77.57768261715019,1
22.053951123314548,77.66096165535848,77.57976237574503,0
17.702896360970755,77.63750958326764,77.57882096382694,1
41.84415517766257,77.62846424444257,77.58201410884386,0
44.080797300013764,77.61817870121487,77.58551831703953,0
44.14590012043578,77.60608010584606,77.58812900381412,0
43.928616454488534,77.59024167671939,77.58829399430628,0
40.701903488633626,77.56967542550719,77.58711066456286,0
40.06940291897195,77.55061862747712,77.58811273945567,0
36.18883651251904,77.53600841300769,77.58767500410067,0
40.29009200758656,77.52511763015585,77.5889569685289,0
45.37549407367074,77.51473285324451,77.59009039637067,0
42.13216685177338,77.50525540240706,77.59212664229534,0
36.905954550364925,77.48934774417746,77.59107851670625,0
34.35805107319209,77.47285793701658,77.58978252895666,0
33.92275217894317,77.45101034033262,77.58764298979524,0
37.47218312706708,77.4262363499475,77.58021211314176,0
21.186765644176006,77.40788426261247,77.57458578778191,0
17.60951460882559,77.38532153661329,77.56599768264878,0
20.946203417416157,77.36641821104351,77.55752163840764,1
21.174686464919105,77.34145537918324,77.54814835566097,1
24.788982591160448,77.3179535117374,77.5379409926744,1
30.644704587310414,77.30572555690013,77.52908918641427,1
27.91812302404803,77.2810180241596,77.5187343356379,1
33.231560391610515,77.26108238444195,77.5080284828412,1
40.697043149174036,77.24679545897581,77.49950530736034,1
45.136043778503065,77.23802260506896,77.49162506490556,1
56.939448147539295,77.23546126403991,77.48310669518864,0
60.87736989023246,77.23646769842324,77.47416264268634,0
64.9941393038865,77.2381194973434,77.46699301108337,0
72.93431281923483,77.23895131392803,77.46092906096554,0
67.8561234777583,77.23742368190082,77.45337487311902,0
67.19685906818516,77.23434607394167,77.44389574045357,1
58.34965036308809,77.234716543628,77.43388513751235,1
71.47205637979422,77.24276529348136,77.42614920384291,1
71.85760976725595,77.2534618446799,77.41797671083127,1
68.56297656017111,77.26729473054164,77.40991625319168,1
72.97696792895144,77.28248555840744,77.40334477947881,1
65.4380393155719,77.30021522463178,77.39656212401972,0
61.59535107228911,77.31784871389235,77.3918643853043,0
61.076117292508236,77.34006886873348,77.38788020740166,0
60.809443174121135,77.3633017432106,77.38437450506171,0
55.17061546696637,77.3826126271863,77.38228395702755,0
48.37080433153112,77.39997675666069,77.37952418771499,0
43.08694202732141,77.4095796870292,77.37563639743067,0
42.162517128550775,77.41083182350378,77.369295118504,0
49.00127533745871,77.41134136517556,77.36333843778952,0
48.23271048589056,77.40536620187395,77.35700430549758,0
28.768238547495827,77.39225639093696,77.34938966721323,1
27.32125924575034,77.37787863921582,77.34264500449682,1
27.676609542309208,77.36175209445618,77.33505790718104,1
18.00291896995087,77.34783638717565,77.3281247658459,1
19.735369031267368,77.33900497947666,77.32449389893716,1
36.47049603889091,77.34225377300945,77.31940094893908,1
36.80731104663921,77.33852591152615,77.31428808796741,1
32.14153191529806,77.33262731138589,77.3085955930472,1
34.10835821659384,77.32780216656667,77.3049404491306,1
45.17563894974501,77.3222188835618,77.30436216270066,1
49.39976108357936,77.31880408028394,77.30383630514245,1
58.37554779597704,77.31570232351417,77.30374194950689,1
60.32123432455918,77.31358784942479,77.30326829510926,1
70.75743375652122,77.30914805922109,77.30214058745233,1
85.55492642531341,77.30609441435236,77.30261956180567,0
88.32792412630306,77.31098440149937,77.30817885064374,0
90.1453215808882,77.31917576683794,77.3141635293592,0
79.51290730602156,77.32673552017863,77.31958519044241,0
77.0354191591646,77.33331441787755,77.32616966496155,0
50.84554166698478,77.33815850881902,77.3291140039802,1
50.90770967973162,77.34727912702807,77.33417270337914,1
59.84085408749767,77.3600422653066,77.34009462620206,1
51.89244672618389,77.36904789246881,77.34609491249527,1
47.59603180363334,77.37792959992017,77.35211520111899,1
52.65449457693457,77.39000009639842,77.35820371473648,0
54.39390795122299,77.3976679484646,77.36606091866109,0
57.76913536805007,77.40891166953932,77.37341980200637,0
51.03030170233102,77.41553679073215,77.37609212574974,0
52.415742860801004,77.42341344454844,77.37909678492238,0
41.213208478244596,77.42347255371828,77.379566678572,0
37.41638230456557,77.42059680762281,77.37748794882229,1
43.53436845763744,77.41814151982359,77.37575075849897,1
45.13512443791287,77.41494882754645,77.37366730055663,1
55.63548107940322,77.41490405803043,77.37313273790419,1
51.41025952253884,77.41163991005538,77.37353709625117,1
51.97933405637069,77.40798333422491,77.37748556688251,1
59.775947597062505,77.40570593535607,77.3793397861091,1
61.91666680515732,77.40924292921515,77.38189762425651,0
54.46412189263581,77.41042089795529,77.38342013192701,1
54.72731310196527,77.42177582424678,77.38483011031593,0
48.99143712957133,77.43172512077172,77.38677666183511,1
54.18086835821042,77.43571851416354,77.38724254631053,1
54.64337641051957,77.44580273276166,77.38838845810653,1
64.46309553834692,77.45723291383393,77.38968766936833,1
65.3429170847848,77.46298673338781,77.3903533572171,1
68.87591112398641,77.4717420007942,77.39476701631447,1
72.61837029219218,77.48216848459572,77.40245532103297,0
72.38222064401799,77.50026815585491,77.41186665869019,0
78.37261516848359,77.51814313867004,77.42181749432018,0
76.3275232576184,77.5417071233343,77.43410304715614,0
65.88284751396476,77.56353633463537,77.44599992630165,0
63.70344698605403,77.58317632866007,77.45786983427665,0
70.18771347280043,77.6026368286538,77.47002119423567,0
63.05235355205287,77.61805762849315,77.48122123443117,0
63.08892237282327,77.6353928265524,77.49209223508146,0
54.024386148577825,77.64077120250944,77.49689253868252,1
47.154916427243286,77.64061406535112,77.50017504763909,1
48.5141915460671,77.64055771108407,77.50506978413577,1
57.796349132037676,77.6492239795484,77.5119888571197,1
46.8537223671242,77.65132904160978,77.51647417353512,1
